Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Portuguese	3907995	0.662290712449	xcomp	0.680801665808
Portuguese	7832964	-0.220346609403	acl	0.434327733065
Portuguese	7832964	0.71227781314	advcl	0.659108226705
Portuguese	7832964	-0.293641704385	advmod	0.774391118148
Portuguese	7832964	0.214801974453	amod	0.152219098465
Portuguese	7832964	0.527784019609	appos	0.264842188087
Portuguese	7832964	0.879427642926	aux	0.410495636074
Portuguese	7832964	-0.0428136938794	case	0.775814953339
Portuguese	7832964	-0.189642645726	cc	0.138911466715
Portuguese	7832964	0.92028654733	ccomp	0.892201210498
Portuguese	7832964	0.641841583625	compound	0.850263499035
Portuguese	7832964	-0.748256295574	conj	0.0288461180399
Portuguese	7832964	0.897802432493	cop	0.511742325915
Portuguese	7832964	-0.18317367424	csubj	0.0208740117451
Portuguese	7832964	0.926460096284	dep	0.964204278864
Portuguese	7832964	0.384184782797	det	0.804805046047
Portuguese	7832964	-0.796863028515	discourse	0.385264481766
Portuguese	7832964	0.112269603764	dislocated	0.88333852009
Portuguese	7832964	0.170491345247	expl	0.523192344608
Portuguese	7832964	-0.809401888767	fixed	0.775219319764
Portuguese	7832964	0.537748616067	flat	0.968787118199
Portuguese	7832964	-0.835974701978	iobj	0.63553773515
Portuguese	7832964	0.68319049736	mark	0.956197216501
Portuguese	7832964	-0.393209878397	nmod	0.0935706083906
Portuguese	7832964	0.261696461697	nsubj	0.595730721712
Portuguese	7832964	-0.857043733721	nummod	0.665936223889
Portuguese	7832964	-0.0327757237905	obj	0.863327159417
Portuguese	7832964	0.53741678847	obl	0.281255175047
Portuguese	7832964	0.101932272232	orphan	0.40506347504
Portuguese	7832964	0.603540700552	parataxis	0.266249608288
Portuguese	7832964	-0.223851568263	punct	0.483171403734
Portuguese	7832964	0.0371946380376	reparandum	0.153775958565
Portuguese	7832964	-0.229047333478	vocative	0.864722666178
Portuguese	7832964	-0.75910807715	xcomp	0.706419112008
Romanian	2219000	-0.0387011035325	acl	0.900384925152
Romanian	2219000	-0.0827976868062	advcl	0.545245288772
Romanian	2219000	-0.172400441829	advmod	0.902501116924
Romanian	2219000	-0.961581872672	amod	0.496462325798
Romanian	2219000	0.389014640061	appos	0.642618848148
Romanian	2219000	0.175765607647	aux	0.397611385049
Romanian	2219000	-0.187747941925	case	0.99295064033
Romanian	2219000	-0.868928175748	cc	0.33654974602
Romanian	2219000	-0.559066851904	ccomp	0.555949482596
Romanian	2219000	0.72071613984	compound	0.65732683619
Romanian	2219000	0.321487112728	conj	0.376694340911
Romanian	2219000	-0.618620948251	cop	0.490706691343
Romanian	2219000	-0.730147205751	csubj	0.382787015824
Romanian	2219000	0.272490893263	dep	0.392091644624
Romanian	2219000	0.494284616648	det	0.107690141128
Romanian	2219000	0.525820533467	discourse	0.499462159019
Romanian	2219000	-0.388854294131	expl	0.603468635741
Romanian	2219000	-0.386771761191	fixed	0.439848259904
Romanian	2219000	-0.966042108023	flat	0.753723250036
Romanian	2219000	0.54546182229	goeswith	0.743830086792
Romanian	2219000	-0.870821876041	iobj	0.885824937193
Romanian	2219000	-0.894818134034	list	0.0961149441537
Romanian	2219000	0.587430708427	mark	0.472777201736
Romanian	2219000	0.981482820558	nmod	0.579086387697
Romanian	2219000	-0.188903901234	nsubj	0.407846211324
Romanian	2219000	0.30032949003	nummod	0.150532173763
Romanian	2219000	0.845969746766	obj	0.964892328673
Romanian	2219000	-0.559176885293	obl	0.851834626429
Romanian	2219000	0.755104479858	orphan	0.871855618824
Romanian	2219000	0.412633317474	parataxis	0.0167606291158
Romanian	2219000	0.823821244624	punct	0.949616153411
Romanian	2219000	0.152532352768	reparandum	0.937363963832
Romanian	2219000	0.393263233426	vocative	0.49167972393
Romanian	2219000	-0.732477301007	xcomp	0.176495729399
Romanian	2493712	-0.797042760245	acl	0.73277621526
Romanian	2493712	-0.7505922233	advcl	0.979895131594
Romanian	2493712	0.551932264888	advmod	0.169062605868
Romanian	2493712	-0.32086346011	amod	0.641622576979
Romanian	2493712	-0.518324930842	appos	0.503758517449
Romanian	2493712	0.070561362062	aux	0.250890358324
Romanian	2493712	0.289735054466	case	0.416276315077
Romanian	2493712	-0.20394526131	cc	0.92203308791
Romanian	2493712	-0.459172917037	ccomp	0.721910269501
Romanian	2493712	-0.521707514197	compound	0.92108299129
Romanian	2493712	0.61981774406	conj	0.219881824778
Romanian	2493712	0.147597579668	cop	0.467914998514
Romanian	2493712	-0.160810991851	csubj	0.749592232401
Romanian	2493712	-0.492045440833	dep	0.893229924366
Romanian	2493712	-0.908709249268	det	0.440809101474
Romanian	2493712	-0.459038248616	discourse	0.533791623238
Romanian	2493712	0.177616044465	expl	0.916893190262
Romanian	2493712	-0.69223720569	fixed	0.261319534138
Romanian	2493712	-0.638929254681	flat	0.083178475388
Romanian	2493712	-0.912481450694	goeswith	0.659852978878
Romanian	2493712	0.0620032041959	iobj	0.425057182302
Romanian	2493712	-0.569312777999	list	0.156768145687
Romanian	2493712	0.0363358211781	mark	0.713740596466
Romanian	2493712	0.396147326275	nmod	0.654432149025
Romanian	2493712	-0.91900075857	nsubj	0.685453519864
Romanian	2493712	0.231305676856	nummod	0.864983048238
Romanian	2493712	-0.990924956325	obj	0.972059948128
Romanian	2493712	0.443538019271	obl	0.856060173367
Romanian	2493712	-0.635213915416	orphan	0.982559334872
Romanian	2493712	-0.511358278467	parataxis	0.833503965931
Romanian	2493712	0.110084834772	punct	0.05324241215
Romanian	2493712	0.0588074449421	reparandum	0.128061964779
Romanian	2493712	-0.844991869725	vocative	0.478501794496
Romanian	2493712	0.833177123496	xcomp	0.631484368481
Romanian	3125097	-0.253682233246	acl	0.36343857635
Romanian	3125097	-0.796393260769	advcl	0.0315724969937
Romanian	3125097	0.178315460236	advmod	0.805504056044
Romanian	3125097	0.24121050791	amod	0.886547608274
Romanian	3125097	0.695304489086	appos	0.884308942998
Romanian	3125097	-0.849193122185	aux	0.989229366432
Romanian	3125097	-0.385103192762	case	0.266570965732
Romanian	3125097	-0.322875531831	cc	0.533444356819
Romanian	3125097	-0.94825059323	ccomp	0.935277664489
Romanian	3125097	-0.101567231734	compound	0.520069292459
Romanian	3125097	-0.620203125752	conj	0.329956389287
Romanian	3125097	-0.512789769429	cop	0.462977632925
Romanian	3125097	-0.466246376549	csubj	0.814461656869
Romanian	3125097	-0.385887288897	dep	0.631409815718
Romanian	3125097	-0.464545099891	det	0.539843665444
Romanian	3125097	-0.884433967771	discourse	0.855470821886
Romanian	3125097	0.276586380914	expl	0.774884227047
Romanian	3125097	0.673697848839	fixed	0.884002356136
Romanian	3125097	0.494904403217	flat	0.509837231739
Romanian	3125097	0.813333510026	goeswith	0.139547187809
Romanian	3125097	0.600899102045	iobj	0.161723580957
Romanian	3125097	-0.535099590657	list	0.331368295706
Romanian	3125097	0.728617993623	mark	0.624532953357
Romanian	3125097	0.162637351424	nmod	0.837392795009
Romanian	3125097	-0.996472676613	nsubj	0.44187332105
Romanian	3125097	0.35872231811	nummod	0.82441110038
Romanian	3125097	-0.55099461932	obj	0.312094803215
Romanian	3125097	-0.550708564773	obl	0.557172345805
Romanian	3125097	0.383992984929	orphan	0.990662484932
Romanian	3125097	-0.85702116097	parataxis	0.078635415057
Romanian	3125097	0.0992297985363	punct	0.112133776773
Romanian	3125097	0.676662435604	reparandum	0.747394146989
Romanian	3125097	-0.531957497101	vocative	0.480785674412
Romanian	3125097	-0.890710081165	xcomp	0.385038014418
Romanian	3559853	0.929404934754	acl	0.875059413443
Romanian	3559853	-0.718321242674	advcl	0.109914480821
Romanian	3559853	-0.312188096529	advmod	0.770445794709
Romanian	3559853	0.996504932715	amod	0.57016410076
Romanian	3559853	0.430478942315	appos	0.361675201132
Romanian	3559853	-0.0444590767198	aux	0.0700639984316
Romanian	3559853	0.335971047433	case	0.995039828815
Romanian	3559853	0.337289324816	cc	0.0778961319664
Romanian	3559853	-0.762713849321	ccomp	0.546687853496
Romanian	3559853	-0.423046682103	compound	0.700084198942
Romanian	3559853	0.160526773327	conj	0.717353932947
Romanian	3559853	0.0748889655704	cop	0.0200507675531
Romanian	3559853	0.488770452334	csubj	0.478587972991
Romanian	3559853	-0.3043510838	dep	0.482591959193
Romanian	3559853	0.635649888569	det	0.516826921247
Romanian	3559853	-0.799996080566	discourse	0.301629354873
Romanian	3559853	-0.868663888115	expl	0.188001606539
Romanian	3559853	-0.0169062247092	fixed	0.18466766582
Romanian	3559853	0.284841581441	flat	0.0205223646672
Romanian	3559853	-0.115434476804	goeswith	0.0136840356669
Romanian	3559853	0.808416628632	iobj	0.468175289276
Romanian	3559853	0.92754151656	list	0.905534846308
Romanian	3559853	-0.836641444857	mark	0.215492355701
Romanian	3559853	0.885578986188	nmod	0.995900145585
Romanian	3559853	0.459267279631	nsubj	0.585041190773
Romanian	3559853	0.22989084753	nummod	0.599240144771
Romanian	3559853	0.382402074638	obj	0.647427649496
Romanian	3559853	-0.636087643012	obl	0.330928546167
Romanian	3559853	0.862803415362	orphan	0.112413779488
Romanian	3559853	0.928360648542	parataxis	0.134303978272
Romanian	3559853	0.553149231112	punct	0.960235645808
Romanian	3559853	0.0109800918848	reparandum	0.663849130131
Romanian	3559853	0.486455428743	vocative	0.011672786118
Romanian	3559853	-0.773026163439	xcomp	0.0304439089875
Romanian	43746	-0.40771438457	acl	0.341466437761
Romanian	43746	0.811636124901	advcl	0.532067921322
Romanian	43746	0.88067433341	advmod	0.611698159308
Romanian	43746	-0.646058375165	amod	0.0867243077639
Romanian	43746	-0.127349650667	appos	0.24758772496
Romanian	43746	0.786098736429	aux	0.340040614152
Romanian	43746	-0.290310712338	case	0.617757619732
Romanian	43746	0.745532640483	cc	0.744576190954
Romanian	43746	0.34351046898	ccomp	0.794733527927
Romanian	43746	0.537464744386	compound	0.769803734774
Romanian	43746	-0.579862924443	conj	0.522541864257
Romanian	43746	0.115182261373	cop	0.717113059161
Romanian	43746	-0.955209104846	csubj	0.171183798618
Romanian	43746	-0.287552756173	dep	0.969149509699
Romanian	43746	0.901471886243	det	0.792959585175
Romanian	43746	-0.143540038397	discourse	0.453246612147
Romanian	43746	0.910049478182	expl	0.223413968063
Romanian	43746	0.962497075755	fixed	0.529980073789
Romanian	43746	0.867544842377	flat	0.288824274834
Romanian	43746	0.794252669807	goeswith	0.995668984598
Romanian	43746	-0.0523297556145	iobj	0.169559296433
Romanian	43746	-0.502983555712	list	0.906322572807
Romanian	43746	-0.808808804839	mark	0.844877579297
Romanian	43746	-0.998035299151	nmod	0.102740687971
Romanian	43746	0.655664380818	nsubj	0.314169804997
Romanian	43746	0.338332194117	nummod	0.385043624321
Romanian	43746	0.651301493381	obj	0.49277233608
Romanian	43746	-0.410936765137	obl	0.64985712176
Romanian	43746	0.243891224748	orphan	0.386185848416
Romanian	43746	0.983353475855	parataxis	0.463016802103
Romanian	43746	-0.801590030375	punct	0.946618554036
Romanian	43746	0.805351714447	reparandum	0.86683800299
Romanian	43746	0.794207059866	vocative	0.51313522895
Romanian	43746	-0.357313032229	xcomp	0.0745393054629
Romanian	4862515	0.6161704316	acl	0.670537966288
Romanian	4862515	-0.555797851181	advcl	0.532581368787
Romanian	4862515	-0.854516670233	advmod	0.989774750361
Romanian	4862515	0.0716991944531	amod	0.320608347756
Romanian	4862515	-0.238496918987	appos	0.0779683015751
Romanian	4862515	0.00782175743214	aux	0.36039495626
Romanian	4862515	0.697520509976	case	0.332838050939
Romanian	4862515	-0.380770992586	cc	0.97379164196
Romanian	4862515	-0.850277231277	ccomp	0.217714084211
Romanian	4862515	-0.888152158128	compound	0.261126062785
Romanian	4862515	0.940188817739	conj	0.676590714462
Romanian	4862515	0.672364077944	cop	0.884998821827
Romanian	4862515	0.491580020673	csubj	0.503387834468
Romanian	4862515	-0.825260695102	dep	0.853333254498
Romanian	4862515	-0.382519972728	det	0.249783675251
Romanian	4862515	-0.0393565817356	discourse	0.546881366462
Romanian	4862515	-0.559817476452	expl	0.245949993884
Romanian	4862515	0.636510120178	fixed	0.683969747149
Romanian	4862515	0.838335371934	flat	0.0606264416572
Romanian	4862515	0.890983004526	goeswith	0.444976734385
Romanian	4862515	0.108030393954	iobj	0.725387406721
Romanian	4862515	0.325743778389	list	0.077996586053
Romanian	4862515	0.663604295857	mark	0.153529147469
Romanian	4862515	0.0299082746921	nmod	0.591469103578
Romanian	4862515	0.511869553766	nsubj	0.677644813557
Romanian	4862515	0.530405878396	nummod	0.184413532747
Romanian	4862515	-0.628358066071	obj	0.536309662044
Romanian	4862515	-0.321458548692	obl	0.156176670145
Romanian	4862515	0.234216265625	orphan	0.285160283068
Romanian	4862515	0.481388067268	parataxis	0.169125215909
Romanian	4862515	-0.813336861939	punct	0.0977189076888
Romanian	4862515	-0.506656531355	reparandum	0.52852202034
Romanian	4862515	-0.3080012013	vocative	0.515665833903
Romanian	4862515	-0.977318729491	xcomp	0.578592093189
Romanian	6165624	0.963464450125	acl	0.883064084387
Romanian	6165624	-0.546846696158	advcl	0.433629594566
Romanian	6165624	-0.0269264147551	advmod	0.879749665217
Romanian	6165624	-0.290019127178	amod	0.579712729739
Romanian	6165624	-0.161483347717	appos	0.841559721414
Romanian	6165624	0.569257184231	aux	0.792097655212
Romanian	6165624	0.952154378565	case	0.60855268345
Romanian	6165624	-0.345964522658	cc	0.185618931233
Romanian	6165624	-0.318704127013	ccomp	0.486487922489
Romanian	6165624	-0.974303348655	compound	0.128314615925
Romanian	6165624	-0.395717335958	conj	0.839070730585
Romanian	6165624	-0.987500338406	cop	0.493357767602
Romanian	6165624	0.324107282318	csubj	0.603773887021
Romanian	6165624	0.011855515985	dep	0.57895740175
Romanian	6165624	-0.115226307357	det	0.957791504098
Romanian	6165624	0.119080574886	discourse	0.263201966721
Romanian	6165624	0.1994598395	expl	0.100780591398
Romanian	6165624	0.677543990858	fixed	0.467393354631
Romanian	6165624	-0.261129193205	flat	0.89908461381
Romanian	6165624	0.38243372813	goeswith	0.423482256905
Romanian	6165624	-0.145191122449	iobj	0.121287257662
Romanian	6165624	-0.677748202644	list	0.269110448913
Romanian	6165624	-0.697144034701	mark	0.602349122091
Romanian	6165624	0.763300402685	nmod	0.853118014885
Romanian	6165624	0.606606226434	nsubj	0.227881125722
Romanian	6165624	0.449028603217	nummod	0.894036034492
Romanian	6165624	0.150757382325	obj	0.977695675012
Romanian	6165624	0.323870820164	obl	0.357299774358
Romanian	6165624	0.4484321185	orphan	0.198917748755
Romanian	6165624	0.171215099696	parataxis	0.602471611216
Romanian	6165624	-0.828092210147	punct	0.442615194494
Romanian	6165624	0.614373482394	reparandum	0.490650341964
Romanian	6165624	0.0518537469794	vocative	0.94756615432
Romanian	6165624	-0.472563691855	xcomp	0.925407548098
Romanian	7980052	-0.24104619262	acl	0.881972101324
Romanian	7980052	0.328867410805	advcl	0.785462588577
Romanian	7980052	-0.990847642695	advmod	0.728428545544
Romanian	7980052	-0.143492606194	amod	0.963796879285
Romanian	7980052	-0.289151905707	appos	0.0200083836341
Romanian	7980052	0.500567941027	aux	0.415172017103
Romanian	7980052	-0.753867344478	case	0.939524038447
Romanian	7980052	-0.524793933477	cc	0.0905159906615
Romanian	7980052	0.919462098611	ccomp	0.649158070224
Romanian	7980052	0.213956429225	compound	0.983007649005
Romanian	7980052	0.242452146573	conj	0.762889112706
Romanian	7980052	-0.118190262389	cop	0.360941184934
Romanian	7980052	0.822998489962	csubj	0.407410064434
Romanian	7980052	0.388982425992	dep	0.801403061271
Romanian	7980052	-0.748388090794	det	0.782298177673
Romanian	7980052	0.0746888926154	discourse	0.822387738531
Romanian	7980052	-0.433234414942	expl	0.80203867336
Romanian	7980052	-0.983321539017	fixed	0.937741155888
Romanian	7980052	0.373340668466	flat	0.907516744525
Romanian	7980052	-0.0923654730459	goeswith	0.966977539493
Romanian	7980052	0.0124710944328	iobj	0.17989927281
Romanian	7980052	-0.00684662976707	list	0.530413362252
Romanian	7980052	-0.573890201916	mark	0.833980878703
Romanian	7980052	-0.855677049397	nmod	0.807411537488
Romanian	7980052	-0.897922933083	nsubj	0.625711736268
Romanian	7980052	0.427187998317	nummod	0.042003538091
Romanian	7980052	0.470762973608	obj	0.368970108474
Romanian	7980052	0.276038789833	obl	0.764763955497
Romanian	7980052	0.657067801112	orphan	0.258223061345
Romanian	7980052	0.450056566278	parataxis	0.468048583225
Romanian	7980052	-0.942856117743	punct	0.127406450001
Romanian	7980052	0.867735413846	reparandum	0.823706354484
Romanian	7980052	0.0356888459259	vocative	0.809138746292
Romanian	7980052	0.086167148338	xcomp	0.959659623876
Romanian	8033338	-0.978483497572	acl	0.367899657301
Romanian	8033338	0.128090556969	advcl	0.345147268027
Romanian	8033338	0.654392319533	advmod	0.0265310490451
Romanian	8033338	0.309017957187	amod	0.703033526572
Romanian	8033338	0.111286868555	appos	0.510194521839
Romanian	8033338	-0.904479219866	aux	0.580309732613
Romanian	8033338	0.503007322617	case	0.303729917499
Romanian	8033338	0.968258228631	cc	0.662465455215
Romanian	8033338	-0.719028718698	ccomp	0.180409541267
Romanian	8033338	0.631310080107	compound	0.861508958863
Romanian	8033338	-0.430737752627	conj	0.317814050059
Romanian	8033338	0.178495979272	cop	0.454507313295
Romanian	8033338	-0.759329940184	csubj	0.571223201773
Romanian	8033338	-0.609241476334	dep	0.97554755746
Romanian	8033338	-0.542310446368	det	0.88451087847
Romanian	8033338	0.320645258855	discourse	0.20573384963
Romanian	8033338	0.876789292531	expl	0.0551688666939
Romanian	8033338	-0.404856836749	fixed	0.59305262619
Romanian	8033338	0.906453825536	flat	0.84781208286
Romanian	8033338	-0.323630501784	goeswith	0.0972437951563
Romanian	8033338	0.15451842347	iobj	0.4134590485
Romanian	8033338	-0.82461065288	list	0.681826450332
Romanian	8033338	0.968566007932	mark	0.966660593356
